Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,PlanCommand,PlanQuery,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-26T17:22:18.43745039+09:00,2025-01-26T17:22:18.617977591+09:00,370,180,200,0.017997946562473725,0.015148280204776631,0.01809070774711641,0.016546459496019142,<nil>,0.018409123190448996,0.7749687959400403,0.013460513920700912,0.004654227322300555,<nil>,0.011259673960148502,0.028607679381453636
true,2025-01-26T17:22:23.437075865+09:00,2025-01-26T17:22:23.615614854+09:00,371,178,200,0.018199047873088285,0.015717852077723898,0.017574165954961887,0.016367344433945316,<nil>,0.019541855147852637,0.6991678091983383,0.01340353218398855,0.004654227322300555,<nil>,0.011932646611920616,0.02894833864729716
true,2025-01-26T17:22:28.437216777+09:00,2025-01-26T17:22:28.607653281+09:00,372,170,200,0.018133537267993487,0.015682817210774896,0.01828962578036225,0.015205464333355734,<nil>,0.019141562501010727,0.7615729829681158,0.013497094917845247,0.004615835640661819,<nil>,0.011441568063921215,0.028738034928531473
true,2025-01-26T17:22:33.437697007+09:00,2025-01-26T17:22:33.614691905+09:00,373,176,200,0.01921384792368294,0.012943407540573442,0.018398181247259483,0.016382521068690665,<nil>,0.019032279789079502,0.7193091149252482,0.012881901975219053,0.004615835640661819,<nil>,0.011223116983246895,0.02224913608223511
true,2025-01-26T17:22:38.437076693+09:00,2025-01-26T17:22:38.612321798+09:00,374,175,200,0.01893300504302377,0.01288183793379403,0.01827838647875578,0.016639637247402597,<nil>,0.01710356457663319,0.7108134621391209,0.013691917751759888,0.004669622320158837,<nil>,0.011245817669868652,0.02730809801048413
true,2025-01-26T17:22:43.437389867+09:00,2025-01-26T17:22:43.61365174+09:00,375,176,200,0.018545788898113397,0.011693614417187543,0.017730826419291485,0.01642148796769444,<nil>,0.018208339130631888,0.7488732200026155,0.013250277600400543,0.004746573552816021,<nil>,0.0116167136579539,0.027132930790821158
true,2025-01-26T17:22:48.43739945+09:00,2025-01-26T17:22:48.61706665+09:00,376,179,200,0.019681243695276837,0.012783426501807197,0.016874528926430696,0.017138731574232697,<nil>,0.018851105579157017,0.6716257601575689,0.01320656835667185,0.004746573552816021,<nil>,0.011012416242117308,0.02500042030634904
true,2025-01-26T17:22:55.204770973+09:00,2025-01-26T17:22:55.387855571+09:00,377,183,200,0.01924576837251124,0.01220727140553311,0.017770991334989744,0.016025793990162338,<nil>,0.019485694006541883,0.7345894526594834,0.01406726885925814,0.0046825505007475725,<nil>,0.011165893382997939,0.027832940120508368
true,2025-01-26T17:23:00.204073551+09:00,2025-01-26T17:23:00.380571473+09:00,378,176,200,0.018247387118526595,0.012100911183719178,0.016863900326699287,0.017548542118235377,<nil>,0.01867404493034663,0.7370126891510114,0.013652052324432996,0.004658552079891973,<nil>,0.01103458173814378,0.023381254525503267
true,2025-01-26T17:23:05.20508535+09:00,2025-01-26T17:23:05.380191211+09:00,379,175,200,0.019110554732316317,0.012258135085235529,0.016281412400253496,0.01762520839466477,<nil>,0.01837984572792371,0.6286840049177399,0.01460427170819787,0.004589573699141324,<nil>,0.00991037993518403,0.024047507287330936
true,2025-01-26T17:23:10.203480613+09:00,2025-01-26T17:23:10.374574695+09:00,380,171,200,0.01802511688785196,0.011841091452692989,0.016986061560244906,0.01754837620134623,<nil>,0.018872532746052842,0.7009218161567097,0.014336570160817345,0.004562878643810109,<nil>,0.00946143301448654,0.028187810791440157
true,2025-01-26T17:23:15.203897288+09:00,2025-01-26T17:23:15.379392945+09:00,381,175,200,0.018498083981150104,0.011745205973304638,0.01701816459895778,0.016078580359647085,<nil>,0.018650769242141294,0.6933455962745283,0.01255659437146922,0.004645757064703276,<nil>,0.010331347170959454,0.026878356295121218
true,2025-01-26T17:23:20.204343698+09:00,2025-01-26T17:23:20.382957967+09:00,382,178,200,0.01701714159534267,0.012884635018549886,0.017759894601983496,0.017613056571607777,<nil>,0.019990063053795408,0.7170432752049815,0.01319889402607027,0.004645757064703276,<nil>,0.009467479793120757,0.029423329448164576
true,2025-01-26T17:23:26.916747171+09:00,2025-01-26T17:23:27.097525409+09:00,383,180,200,0.02113576968989099,0.015213469381860748,0.017721174917666976,0.021430684089009125,<nil>,0.019327093847462104,0.7089622496210893,0.014439816426423654,0.003939341180507473,<nil>,0.009910139982757549,0.02890214037632585
true,2025-01-26T17:23:31.916387559+09:00,2025-01-26T17:23:32.119520233+09:00,384,203,200,0.02084729184836675,0.015082373043913746,0.017766440893586654,0.021767121655018554,<nil>,0.019763407718952252,0.714114531534985,0.013613682399960842,0.0035487325792414046,<nil>,0.01024912832658054,0.028352527257298296
true,2025-01-26T17:23:36.916725181+09:00,2025-01-26T17:23:37.091404542+09:00,385,174,200,0.019257076581039614,0.015017235276998152,0.01760625682878993,0.022490132337657696,<nil>,0.019297369793439913,0.7100842690063629,0.014221168334172068,0.004532070769056624,<nil>,0.010199693569512384,0.028219627744550453
true,2025-01-26T17:23:41.917571462+09:00,2025-01-26T17:23:42.09181+09:00,386,174,200,0.020175732338357847,0.014631287782878845,0.016886059172216257,0.02156750807212493,<nil>,0.01871434030237365,0.7007295004367066,0.014283324417253072,0.004557683657284074,<nil>,0.010279389043875367,0.02819878696645826
true,2025-01-26T17:23:46.916419745+09:00,2025-01-26T17:23:47.08833702+09:00,387,171,200,0.01993769184334851,0.014161642216710426,0.016788292996100483,0.02156043414312245,<nil>,0.021916986397892548,0.6960925897963038,0.013376027558984458,0.003814160869760084,<nil>,0.009923378579613335,0.026101110966908425
true,2025-01-26T17:23:51.917801351+09:00,2025-01-26T17:23:52.094090026+09:00,388,176,200,0.018187950137358168,0.015203089208187274,0.015715013421345396,0.021837233888629043,<nil>,0.022893125752191844,0.6245509351244117,0.013593235966523225,0.0048229180033360205,<nil>,0.010544604086687434,0.02750271931154566
true,2025-01-26T17:23:56.916798324+09:00,2025-01-26T17:23:57.092525607+09:00,389,175,200,0.0177084071178718,0.01397938974160724,0.017639534466138362,0.02120975951477827,<nil>,0.022380377549736773,0.6508190015542292,0.012888601155196872,0.0048229180033360205,<nil>,0.010402995885952724,0.02750271931154566
true,2025-01-26T17:24:03.649558626+09:00,2025-01-26T17:24:03.833007548+09:00,390,183,200,0.018226419376437798,0.014839200071332668,0.016627181319661417,0.025189303571943548,<nil>,0.021947587667238765,0.6538621681466579,0.01637953852152014,0.004795507225639985,<nil>,0.010309887399190233,0.02667171931432445
true,2025-01-26T17:24:08.649645547+09:00,2025-01-26T17:24:08.822251171+09:00,391,172,200,0.017863984620408786,0.012569743350348835,0.01754758268400949,0.024650369816862618,<nil>,0.021536769840187635,0.6709997299014497,0.017310500302116706,0.004674589012491143,<nil>,0.009780861573832587,0.026676508741918466
true,2025-01-26T17:24:13.649615634+09:00,2025-01-26T17:24:13.821885669+09:00,392,172,200,0.017317799645070634,0.012744501660944926,0.017419984926140185,0.020558720843144314,<nil>,0.022976656497577012,0.6126959893229205,0.01610447814147675,0.00478818565400848,<nil>,0.01050682276470964,0.02527707250143634
true,2025-01-26T17:24:18.648250188+09:00,2025-01-26T17:24:18.824375045+09:00,393,176,200,0.0171856046292262,0.013257659717368916,0.016914617988498012,0.02173757395394907,<nil>,0.022328516072894107,0.637395304072077,0.017496436847023115,0.004754619145378619,<nil>,0.010902479335674198,0.024970901718927345
true,2025-01-26T17:24:23.649761441+09:00,2025-01-26T17:24:23.826680199+09:00,394,176,200,0.017356677430535705,0.01324203603247497,0.01663039527063806,0.02034578878657734,<nil>,0.020940573318485704,0.6205215462480284,0.017457201673256893,0.004754619145378619,<nil>,0.011286884093574891,0.021356206226403246
true,2025-01-26T17:24:28.65064808+09:00,2025-01-26T17:24:28.825646609+09:00,395,174,200,0.017612334900194086,0.013095529287103513,0.017194200503105907,0.020247940470318214,<nil>,0.019018145994832685,0.650107171895125,0.016098270289138256,0.004754619145378619,<nil>,0.01139412965360195,0.027175749456905665
true,2025-01-26T17:24:35.291459489+09:00,2025-01-26T17:24:35.473717228+09:00,396,182,200,0.01712486716904792,0.013645429648210868,0.017712015182752543,0.020883123403515325,<nil>,0.018345566562757994,0.6242515147917005,0.017364869435879938,0.0038369233473237183,<nil>,0.010662616505986187,0.027175749456905665
true,2025-01-26T17:24:40.292119723+09:00,2025-01-26T17:24:40.467620376+09:00,397,175,200,0.014884890013849853,0.012419782391152595,0.01529671858500763,0.019533171412807582,<nil>,0.01927551182854373,0.6465496919984717,0.016674080348879156,0.004485573511222987,<nil>,0.010343554880985532,0.0271673239432842
true,2025-01-26T17:24:45.291614161+09:00,2025-01-26T17:24:45.467385373+09:00,398,175,200,0.017045576995704574,0.01306082000708979,0.015776771744971756,0.017225604962514796,<nil>,0.019457893132940586,0.6095879284281699,0.012892891119740625,0.004485573511222988,<nil>,0.01114955731778669,0.02718248268777333
true,2025-01-26T17:24:50.29100785+09:00,2025-01-26T17:24:50.464804947+09:00,399,173,200,0.016002665550644505,0.012664103004603964,0.016370091213607146,0.016869841203434318,<nil>,0.019747967786453376,0.6064086875856072,0.0124581974091642,0.004513233711137445,<nil>,0.011157189950403256,0.027511495410308315
true,2025-01-26T17:24:55.291576157+09:00,2025-01-26T17:24:55.464836544+09:00,400,173,200,0.016826025892714504,0.013209164797216174,0.01803298364760967,0.017273110340630553,<nil>,0.019745833378880952,0.5641071701090403,0.01136239895401515,0.004608234628113553,<nil>,0.011284628979350828,0.027511495410308315
true,2025-01-26T17:25:00.291490056+09:00,2025-01-26T17:25:00.467272282+09:00,401,175,200,0.016094360532714957,0.013261391556598019,0.017011155179142284,0.01835221607750153,<nil>,0.01881010941198142,0.5877751913738327,0.012964095709892634,0.004608234628113553,<nil>,0.011759188477047601,0.029025456520637302
true,2025-01-26T17:25:05.291637831+09:00,2025-01-26T17:25:05.467938996+09:00,402,176,200,0.017328622412024486,0.013313542506127625,0.018615169752303623,0.017230748255872966,<nil>,0.018624957122453673,0.6094190362766456,0.013916140572573675,0.0045860670620992096,<nil>,0.011443437243332355,0.02682970168798523
true,2025-01-26T17:25:12.071583762+09:00,2025-01-26T17:25:12.247330899+09:00,403,175,200,0.017219624593085507,0.013064592739770085,0.01845016464771017,0.017318454450620847,<nil>,0.018820937612648372,0.5591075746323411,0.016414002339080087,0.00461083375486556,<nil>,0.010600793267997679,0.029217220865557704
true,2025-01-26T17:25:17.071412747+09:00,2025-01-26T17:25:17.241481787+09:00,404,170,200,0.017226931178108647,0.013036090672069503,0.018422100951310943,0.01698521449595415,<nil>,0.019039291239070385,0.5991959677555996,0.01625629164459301,0.00461083375486556,<nil>,0.011975279353345178,0.02477618136267027
true,2025-01-26T17:25:22.071742351+09:00,2025-01-26T17:25:22.242854333+09:00,405,171,200,0.016514189255729526,0.012398332001620625,0.01764389307306782,0.01724631863212831,<nil>,0.0189218416549316,0.5915440167984293,0.016175575789296574,0.004227580838596753,<nil>,0.011964111064760374,0.02745761501487119
true,2025-01-26T17:25:27.071368278+09:00,2025-01-26T17:25:27.245334453+09:00,406,173,200,0.017209145119017485,0.014426905014813694,0.01905088863849507,0.017889355540941676,<nil>,0.01906852494541632,0.5880992645769599,0.016404288591878653,0.004862160285912276,<nil>,0.01095925044259994,0.029832759333605914
true,2025-01-26T17:25:32.071538939+09:00,2025-01-26T17:25:32.256910037+09:00,407,185,200,0.016878204335125276,0.014976470799227246,0.016180622572622712,0.017145696281897615,<nil>,0.019689426415446895,0.5887721640479018,0.016460695461647853,0.0039712639555244105,<nil>,0.010163092092170836,0.027249441968045296
true,2025-01-26T17:25:37.071391405+09:00,2025-01-26T17:25:37.248647891+09:00,408,177,200,0.015719327176409253,0.015870816888565918,0.019766841040341668,0.016275548837964653,<nil>,0.019452017893140845,0.5794384221139268,0.016838126564631774,0.004681446304306862,<nil>,0.010173058890469792,0.027376146954222885
true,2025-01-26T17:25:43.893538384+09:00,2025-01-26T17:25:44.081231+09:00,409,187,200,0.01704608123401213,0.013862015628958065,0.019405287911326074,0.016565980807319025,<nil>,0.018462962449313558,0.575242112719712,0.01799636316760922,0.004681446304306862,<nil>,0.010118673522457136,0.027376146954222885
true,2025-01-26T17:25:48.891196767+09:00,2025-01-26T17:25:49.067441265+09:00,410,176,200,0.016440277082669326,0.014456537720638086,0.020237133608960754,0.017207405910721858,<nil>,0.018607246643755196,0.56518161881169,0.01563256477832284,0.004653749532310649,<nil>,0.010185054101585805,0.027565340981258502
true,2025-01-26T17:25:53.891699143+09:00,2025-01-26T17:25:54.063117367+09:00,411,171,200,0.016473750329829222,0.014876826499183236,0.020434458845592546,0.017355692692875138,<nil>,0.020623053324503884,0.568009413063719,0.01426417488312783,0.0046472243833239665,<nil>,0.010646225434034727,0.024749052999679104
true,2025-01-26T17:25:58.891919937+09:00,2025-01-26T17:25:59.064866135+09:00,412,172,200,0.016507329183455127,0.015323224425701488,0.019754971206582515,0.01584689163885144,<nil>,0.019841880264912105,0.5654463677041635,0.013721991166763592,0.0046472243833239665,<nil>,0.010414094902694685,0.025649053151367007
true,2025-01-26T17:26:03.891098497+09:00,2025-01-26T17:26:04.064566564+09:00,413,173,200,0.016822864785868225,0.01432064997797909,0.01951403040431157,0.01570538815324868,<nil>,0.01702951131267201,0.5391308492855904,0.014304393923882879,0.0044443316198094635,<nil>,0.010011927793936932,0.027957567980951635
true,2025-01-26T17:26:08.893079595+09:00,2025-01-26T17:26:09.069910743+09:00,414,176,200,0.016800214083282593,0.01056398415181395,0.019805975264092706,0.017349568765189245,<nil>,0.018509811309137876,0.5319680097178512,0.01372267408720147,0.0044443316198094635,<nil>,0.010386438134013992,0.02795756798095163
true,2025-01-26T17:26:13.892853142+09:00,2025-01-26T17:26:15.891650342+09:00,415,188,200,0.016504532833632384,0.012242734353604021,0.01690095382401908,0.017303406562103753,<nil>,0.02095182731306487,0.5212005222922935,0.013553560618711845,0.0044443316198094635,<nil>,0.010439356827639789,0.02252699846618772
true,2025-01-26T17:26:20.701233799+09:00,2025-01-26T17:26:20.877005077+09:00,416,175,200,0.017228545710451536,0.01240531419835577,0.017669602437578136,0.016497412021144922,<nil>,0.02095182731306487,0.5119467747535982,0.012991383776758667,0.0037180689265630543,<nil>,0.010100622414250963,0.025836585494872846
true,2025-01-26T17:26:25.701218829+09:00,2025-01-26T17:26:25.872380963+09:00,417,171,200,0.015581641057112725,0.012825266909300482,0.01712991647262089,0.015708870924203183,<nil>,0.020370128003442737,0.5010900060696756,0.013035750665684138,0.004546650543126589,<nil>,0.009792792823815627,0.029205737971543515
true,2025-01-26T17:26:30.700042848+09:00,2025-01-26T17:26:30.870361325+09:00,418,170,200,0.016666757126763805,0.012795005780228179,0.015623631158259236,0.017184879713830835,<nil>,0.018986634129667557,0.453342467541275,0.014473075331957009,0.004546650543126589,<nil>,0.009896226597455919,0.029076413709946895
true,2025-01-26T17:26:35.703245721+09:00,2025-01-26T17:26:35.876485388+09:00,419,173,200,0.01779129560573364,0.012209823008838652,0.01720035635475732,0.01722273014965917,<nil>,0.01907002985395132,0.5166225148951508,0.015862162655958453,0.004538577912253506,<nil>,0.00980503005849843,0.0281128246938431
true,2025-01-26T17:26:40.701203136+09:00,2025-01-26T17:26:40.878369662+09:00,420,177,200,0.016367229789587885,0.01216555157111389,0.01720035635475732,0.01656810866619722,<nil>,0.01987254340767005,0.4938999824855654,0.016363785028285484,0.004480446359608028,<nil>,0.010338525997426063,0.0281128246938431
true,2025-01-26T17:26:45.701787062+09:00,2025-01-26T17:26:45.882653286+09:00,421,180,200,0.016583779746056647,0.011999182292794775,0.01663917080486564,0.017083121579894743,<nil>,0.01833814451202875,0.502205112593879,0.017374432372849045,0.004480446359608028,<nil>,0.010544407390762813,0.028148457480348915
true,2025-01-26T17:26:52.522644504+09:00,2025-01-26T17:26:52.71257682+09:00,422,189,200,0.017319234131537624,0.012564474562838476,0.01866298720499404,0.016511811174978026,<nil>,0.022453115049716192,0.4811238347859084,0.01738413675698731,0.004522878548189958,<nil>,0.012550246846583334,0.028148457480348908
true,2025-01-26T17:26:57.51977673+09:00,2025-01-26T17:26:57.699503591+09:00,423,179,200,0.017345267911194943,0.012195492488316749,0.019240845279795762,0.01708957103379388,<nil>,0.02392505624188747,0.49644758817426615,0.01539777792395128,0.004624957022520172,<nil>,0.013700523238138978,0.03222459126562562
true,2025-01-26T17:27:02.519252779+09:00,2025-01-26T17:27:02.689272816+09:00,424,170,200,0.01666712536495409,0.012770663860281169,0.01985641800078368,0.01632096555398492,<nil>,0.028307655513794727,0.4970003116714522,0.01719274051351174,0.004624957022520172,<nil>,0.015149018671712845,0.034454442988489174
true,2025-01-26T17:27:07.521191881+09:00,2025-01-26T17:27:07.693858922+09:00,425,172,200,0.016925900983121935,0.012690586888506529,0.019231455495287007,0.01654650250369332,<nil>,0.029640904844046228,0.4751171471255063,0.01719274051351174,0.004568953620188725,<nil>,0.014953209005039929,0.03427595895436219
true,2025-01-26T17:27:12.520073341+09:00,2025-01-26T17:27:12.694908418+09:00,426,174,200,0.01794188972594564,0.012709278747667271,0.022031100616039714,0.017393898628272276,<nil>,0.029995881539868628,0.48475693575549594,0.014685258186762962,0.004568953620188724,<nil>,0.015058090570876799,0.03183031691241166
true,2025-01-26T17:27:17.520043795+09:00,2025-01-26T17:27:17.697176728+09:00,427,177,200,0.016403346146650934,0.012775148877682085,0.02110990260744887,0.017500965983243046,<nil>,0.032186917989750166,0.4533179796023029,0.013790604801029567,0.004644496469851275,<nil>,0.01513216740761301,0.03426058220801912
true,2025-01-26T17:27:24.334010067+09:00,2025-01-26T17:27:24.523588292+09:00,428,189,200,0.01691043190234593,0.012913776580026556,0.021492875083315453,0.017588917496145447,<nil>,0.031066657014416892,0.4532176844174299,0.013724421101730166,0.004756880850308309,<nil>,0.014813785601356615,0.0317195666287125
true,2025-01-26T17:27:29.331375624+09:00,2025-01-26T17:27:29.50723405+09:00,429,175,200,0.018472099082427994,0.01224563166947372,0.02096783447052447,0.017839070151183283,<nil>,0.03176803033843437,0.4669356891686165,0.013145475167281472,0.004756880850308309,<nil>,0.015373447643402798,0.0346784261899749
true,2025-01-26T17:27:34.331307236+09:00,2025-01-26T17:27:34.500477954+09:00,430,169,200,0.0178863011814898,0.012582344706022696,0.0192927103116,0.017749710810240862,<nil>,0.03206301003961901,0.460761868052758,0.013905588572847672,0.0046945622396517145,<nil>,0.014652466438754891,0.03232128033168112
true,2025-01-26T17:27:39.332333093+09:00,2025-01-26T17:27:39.506515206+09:00,431,174,200,0.01769088047691717,0.012187968525114959,0.018270329389071378,0.016067846169192074,<nil>,0.02570913329334279,0.3873833904890015,0.011103241391296608,0.004632150219815897,<nil>,0.011910675289442722,0.027766779317639448
true,2025-01-26T17:27:44.329651443+09:00,2025-01-26T17:27:44.502931101+09:00,432,173,200,0.01835600967410522,0.012472405827940822,0.018116222861425585,0.016917254130816496,<nil>,0.020120677971438572,0.4443791647552406,0.013180899032691503,0.003955019927266421,<nil>,0.010739029209447363,0.028407852228263673
true,2025-01-26T17:27:49.331132776+09:00,2025-01-26T17:27:49.507701764+09:00,433,176,200,0.017183456046452383,0.012192093499439192,0.014217828519617802,0.020491790126831548,<nil>,0.0209447609672265,0.4429675445515261,0.013624599394428364,0.003606481767845434,<nil>,0.01058816957422165,0.028521901551196452
true,2025-01-26T17:27:54.332416602+09:00,2025-01-26T17:27:54.510004495+09:00,434,177,200,0.01587210637602875,0.011349838528624277,0.01821853210009436,0.02167077137116423,<nil>,0.02024129599505681,0.4374539973863648,0.013087717330667712,0.004659743731172281,<nil>,0.010746291368371621,0.02850605165489744
true,2025-01-26T17:28:01.144994376+09:00,2025-01-26T17:28:01.320587093+09:00,435,175,200,0.017011593311633686,0.013398288391321655,0.01836982986439493,0.021590320697738717,<nil>,0.019923095247647772,0.3920640960661857,0.013067945392223274,0.004659743731172281,<nil>,0.010746291368371621,0.027991889731103364
true,2025-01-26T17:28:06.145827339+09:00,2025-01-26T17:28:06.316196166+09:00,436,170,200,0.017283927113764176,0.012775511183001464,0.017302824757715565,0.01892317598666301,<nil>,0.01960874940760011,0.42749818527581196,0.013900600899518783,0.004574382264184616,<nil>,0.008130486519691942,0.022620682379226202
true,2025-01-26T17:28:11.144304386+09:00,2025-01-26T17:28:11.315471704+09:00,437,171,200,0.015651521664207774,0.013373385101797836,0.0181022642875266,0.020761195764583615,<nil>,0.018732004370121944,0.4024735575865896,0.013961302878687205,0.004696065806922633,<nil>,0.009958249874905827,0.02713445685804878
true,2025-01-26T17:28:16.145434386+09:00,2025-01-26T17:28:16.318697111+09:00,438,173,200,0.017440090026560388,0.012587245637973676,0.016543796665854357,0.021411261088672404,<nil>,0.019086089221314165,0.41789292468581996,0.016149820513854777,0.004760993762775745,<nil>,0.010490158213005557,0.02716701127323906
true,2025-01-26T17:28:21.143121994+09:00,2025-01-26T17:28:21.32028433+09:00,439,177,200,0.01761610305305572,0.013511518306589927,0.018179012587463905,0.018321781879186486,<nil>,0.019293051276634682,0.3819674831647986,0.016688541209643002,0.004760993762775745,<nil>,0.009431248348530328,0.027167011273239058
true,2025-01-26T17:28:26.146799921+09:00,2025-01-26T17:28:26.323461568+09:00,440,176,200,0.01697720736956046,0.013530280055281516,0.018349759465947867,0.019993338313053007,<nil>,0.02024678512585161,0.3930431248364664,0.01580856960405489,0.004651638930912698,<nil>,0.010571828685774507,0.02688248838906385
true,2025-01-26T17:28:32.946422816+09:00,2025-01-26T17:28:33.135449052+09:00,441,189,200,0.017778798276478325,0.01347899197519144,0.01745905523763715,0.017653423142372403,<nil>,0.01869344771757581,0.3879211864868114,0.016163324632458266,0.003950647273091072,<nil>,0.010571828685774507,0.02651297623119179
true,2025-01-26T17:28:37.943580762+09:00,2025-01-26T17:28:38.120257443+09:00,442,176,200,0.01778859952925887,0.013251572757255074,0.016247106437135984,0.01775170019297858,<nil>,0.018348195001491017,0.40356092753590256,0.016145436451439673,0.0038265825433358024,<nil>,0.00951402132837274,0.02651297623119179
true,2025-01-26T17:28:42.945308167+09:00,2025-01-26T17:28:43.115982303+09:00,443,170,200,0.01776799983016296,0.013098258958479568,0.015837796422440306,0.016153913874659667,<nil>,0.01874768797358864,0.3817070548257435,0.014826478576182207,0.004580588838691445,<nil>,0.010489455174211723,0.023917212972936634
true,2025-01-26T17:28:47.945082361+09:00,2025-01-26T17:28:48.122503478+09:00,444,177,200,0.017322008125163876,0.013073328288027715,0.017710752106827373,0.017463177897969168,<nil>,0.01769833884597128,0.3914557207737336,0.01665773363488463,0.0046021391131884715,<nil>,0.010359520303857402,0.027310392698973
true,2025-01-26T17:28:52.944857168+09:00,2025-01-26T17:28:53.120844751+09:00,445,175,200,0.01745907428547666,0.012147232042225578,0.01763003894818292,0.016830782960322335,<nil>,0.01911401559579388,0.3891739967412068,0.01584643732300486,0.0038789383988389603,<nil>,0.010426821920267866,0.025584074577245323
true,2025-01-26T17:28:57.945193737+09:00,2025-01-26T17:28:58.122071282+09:00,446,176,200,0.015923263216296328,0.012925699760938238,0.01645329189226587,0.01620469995995687,<nil>,0.017776555399907485,0.36962530347772166,0.012872774178146678,0.004448720654180501,<nil>,0.010749712663834298,0.022009607686110877
true,2025-01-26T17:29:02.946144275+09:00,2025-01-26T17:29:03.173062243+09:00,447,226,200,0.016996470204202235,0.012855762727679593,0.01758300712901964,0.01589915064289519,<nil>,0.016570687919626,0.37631233616714965,0.014250295259344922,0.004473659222121093,<nil>,0.009811925897189606,0.02695231545192958
true,2025-01-26T17:29:09.74442628+09:00,2025-01-26T17:29:09.921149206+09:00,448,176,200,0.0178878052546056,0.012344830033147881,0.01665772362593078,0.0176443810259055,<nil>,0.01763418250397349,0.3160764438663394,0.014189531099273955,0.004525570455151873,<nil>,0.009893479683815938,0.02695231545192958
true,2025-01-26T17:29:14.746076771+09:00,2025-01-26T17:29:14.926679425+09:00,449,180,200,0.017714217415172644,0.012323101052685966,0.016447231225942528,0.016688557963362674,<nil>,0.017556069953211528,0.34014744443030775,0.013571631225459894,0.004525570455151873,<nil>,0.009781379410823583,0.02465606070165865
true,2025-01-26T17:29:19.746731797+09:00,2025-01-26T17:29:19.940257553+09:00,450,193,200,0.017524006363582645,0.012502320456150027,0.016450710730774917,0.01652135227353199,<nil>,0.017062101114319418,0.3586012635080772,0.013791016114442346,0.0029232000000000372,<nil>,0.009976570439440264,0.027344157636761852
true,2025-01-26T17:29:24.745305945+09:00,2025-01-26T17:29:24.923061102+09:00,451,177,200,0.01508453823687579,0.012235401233938722,0.015312149867879665,0.014782526268365712,<nil>,0.019065732461197218,0.34812970049878134,0.01248483565614515,0.004674108276578003,<nil>,0.010011280087544646,0.027444832505917643
true,2025-01-26T17:29:29.745871373+09:00,2025-01-26T17:29:29.922964908+09:00,452,177,200,0.015554882952036015,0.011801994494773505,0.017407326329188493,0.015498369756854561,<nil>,0.018528618388567026,0.30224295307611615,0.013634580814058491,0.004674108276578003,<nil>,0.010330117151427785,0.02705448334258829
true,2025-01-26T17:29:34.744315767+09:00,2025-01-26T17:29:34.92145568+09:00,453,177,200,0.017646728321112453,0.012348372756099481,0.015840873502780992,0.01630568796154251,<nil>,0.01751109190019424,0.28701581484940725,0.013188474536572604,0.004667350437817653,<nil>,0.010267823501608351,0.026909882234290902
true,2025-01-26T17:29:41.53996513+09:00,2025-01-26T17:29:41.72975389+09:00,454,189,200,0.017622154735470314,0.011396278849735392,0.016287080568241637,0.01626262447341983,<nil>,0.016323310977945617,0.25454958407030126,0.012159022175806163,0.004616849019895377,<nil>,0.00930880892484054,0.022275156143348886
true,2025-01-26T17:29:46.540945997+09:00,2025-01-26T17:29:46.708338502+09:00,455,167,200,0.01583300867435077,0.011096360535066178,0.016862375368378174,0.015106043908133604,<nil>,0.01744667845645548,0.21434930863152296,0.012258959625490843,0.004652125245802253,<nil>,0.010031315333943292,0.027226607674516734
true,2025-01-26T17:29:51.539235966+09:00,2025-01-26T17:29:51.708710958+09:00,456,169,200,0.0172558351175289,0.012326261543764871,0.016163556092145318,0.016558386525505703,<nil>,0.018512709527275427,0.21470148750470622,0.012318941539230749,0.006456493314774817,<nil>,0.0105342909105001,0.027827479025238702
true,2025-01-26T17:29:56.539140606+09:00,2025-01-26T17:29:56.728977605+09:00,457,189,200,0.01719515116687842,0.011644515277477653,0.01670781641657955,0.016653580538460513,<nil>,0.018512709527275427,0.17883264204201454,0.01238808264174827,0.006456493314774817,<nil>,0.010076435583148316,0.025655730868768475
true,2025-01-26T17:30:01.540718292+09:00,2025-01-26T17:30:01.77755746+09:00,458,236,200,0.01719515116687842,0.011823370087887166,0.016482859919512684,0.015694530675157976,<nil>,0.01618309089636991,0.14316462685333348,0.013006773758410417,0.007478238763474258,<nil>,0.012569656837904118,0.027835643229920513
true,2025-01-26T17:30:06.541255546+09:00,2025-01-26T17:30:06.719075508+09:00,459,177,200,0.01602346069095493,0.011522410354500778,0.015403080419143504,0.015699636207766352,<nil>,0.016053476118255503,0.1263203226346085,0.011982038830380265,0.005924572341706119,<nil>,0.01152794773045866,0.027693907138780425
true,2025-01-26T17:30:11.541958578+09:00,2025-01-26T17:30:11.731782887+09:00,460,189,200,0.014805361911250975,0.01192448761880831,0.016865051908794823,0.01604449448769136,<nil>,0.017729119282908462,0.11611689515275378,0.012838281803151901,0.006434453874132057,<nil>,0.011343294307201853,0.027893929869289923
true,2025-01-26T17:30:18.314393375+09:00,2025-01-26T17:30:18.489559672+09:00,461,175,200,0.0163309478515397,0.011242125016961025,0.016867065719053054,0.015355610497701915,<nil>,0.017014416290212976,0.09967472420153042,0.01262136729448625,0.006434453874132057,<nil>,0.012398394347998725,0.02843451366294213
